           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               75               45            -22.4    -0.0032628905     0.0047082803     0.0019553939    -0.0025977087    -0.0038708532     0.0072957161
              105               45            -22.4    -0.0013793005     0.0023658357    0.00068881357   -0.00060834677     -0.002117414      0.003864415
             -105               75            -22.4     0.0063975416    -0.0071007144     0.0016214687    -0.0016960488    -0.0053922255     0.0080508143
              -75               75            -22.4      0.020202607     -0.022364907     0.0087122303     -0.012338337      -0.01350691      0.013842318
              -45               75            -22.4      0.059755541     -0.067442589      0.055989027     -0.070279963     -0.018775536      0.007003427
              -15               75            -22.4     0.0056007504     -0.006172752       0.16605736      -0.20899819      0.035669722     -0.060271978
               15               75            -22.4     -0.060551945       0.07054124      0.056404456     -0.073245972     -0.013342657    7.0132082e-05
               45               75            -22.4     -0.020292111      0.022506753     0.0083982516     -0.012319725      -0.01332163       0.01383195
               75               75            -22.4    -0.0060970341     0.0070217941     0.0014884891     -0.001898626    -0.0056394795     0.0087409606
              105               75            -22.4    -0.0021929408     0.0029402669    0.00043867095   -0.00011184805    -0.0025817042     0.0044601285
             -105              105            -22.4     0.0081747416    -0.0067783128   -0.00080127444    0.00056808972    -0.0057538385     0.0085611874
              -75              105            -22.4      0.034546904     -0.030677196    -0.0036236974    -0.0015744241     -0.011763089      0.017400902
              -45              105            -22.4       0.17522885        -0.203454      0.004476272     -0.022451537      0.043569345     -0.044652056
              -15              105            -22.4      0.015311185     -0.015341748     -0.033732943    -0.0015015057       0.62602788      -0.77218944
               15              105            -22.4      -0.17397144       0.20002013    -0.0098561831    -0.0096430834      0.049027577     -0.049659893
               45              105            -22.4     -0.032664068       0.02977548    -0.0025692445    -0.0022112092     -0.011446598      0.016686451
               75              105            -22.4    -0.0079604527     0.0068742889    -0.0010914922    0.00036855345    -0.0057237619     0.0084943399
              105              105            -22.4    -0.0026622633     0.0023244147   -0.00020494687    0.00066015846    -0.0026993377     0.0040419945
