           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               45              -45            -22.4   -0.00086451112     0.0051904884   -0.00058048178    -0.0097245425     -0.016685747     -0.010332483
               75              -45            -22.4    -0.0013776997     0.0077825878   -0.00081005675    -0.0087131765     -0.012069222     -0.011864786
              105              -45            -22.4    -0.0013039749     0.0090029398   -0.00051820464    -0.0069526434    -0.0020956534      -0.01321274
             -105              -15            -22.4     0.0017850685    -0.0093360804   -0.00066208123    -0.0047236802     -0.002215548     -0.013796926
              -75              -15            -22.4     0.0017492683    -0.0080775414    -0.0013449009    -0.0059781522     -0.013175512     -0.011360448
              -45              -15            -22.4     0.0010390485    -0.0054024723    -0.0013391726    -0.0067568761     -0.018431673    -0.0089969104
              -15              -15            -22.4    0.00038579645    -0.0019102389     -0.001514232    -0.0070571653     -0.020730216    -0.0075206598
               15              -15            -22.4   -0.00034827221     0.0018720909    -0.0013678344    -0.0070732562     -0.020577498    -0.0076247328
               45              -15            -22.4    -0.0011674018     0.0054133618    -0.0013195112    -0.0067451745     -0.018494729    -0.0089023029
               75              -15            -22.4    -0.0017844759     0.0080893496    -0.0012566063    -0.0060304161     -0.013281185     -0.011324251
              105              -15            -22.4    -0.0016619753     0.0092953406   -0.00067788747    -0.0047350749    -0.0024458221     -0.013796959
             -105               15            -22.4     0.0017804478    -0.0091375289   -0.00082783215    -0.0023566629    -0.0023961312     -0.013681088
              -75               15            -22.4     0.0017984563    -0.0078608403    -0.0015889867    -0.0031817658      -0.01286818     -0.011077658
              -45               15            -22.4     0.0010684582    -0.0052733943     -0.001953972    -0.0036250453     -0.018154684    -0.0085364971
              -15               15            -22.4    0.00038490171     -0.001850632    -0.0021906912    -0.0037542093     -0.020270362    -0.0070729931
               15               15            -22.4   -0.00035247192     0.0018514125    -0.0020918844    -0.0037687474     -0.020355903    -0.0070076832
               45               15            -22.4    -0.0010049957     0.0052055465    -0.0020437939    -0.0035822163     -0.018258916    -0.0084667727
               75               15            -22.4     -0.001851451      0.007890244    -0.0015761096    -0.0032181069     -0.012919022     -0.011110596
              105               15            -22.4    -0.0018281253     0.0090646418   -0.00083481631     -0.002359922    -0.0024510268     -0.013621837
             -105               45            -22.4     0.0013859979    -0.0083937002    -0.0010101501   -0.00015954244    -0.0021507386     -0.012930856
              -75               45            -22.4     0.0014987706    -0.0072907466    -0.0019180331   -0.00059164321     -0.011522674     -0.011069352
              -45               45            -22.4     0.0009362612     -0.004832522    -0.0026086187   -0.00072958908     -0.015936252    -0.0090632951
              -15               45            -22.4    0.00028100464    -0.0016748066    -0.0029576211   -0.00073454547     -0.017749242    -0.0079301223
               15               45            -22.4   -0.00031467192     0.0017056274     -0.002979371    -0.0007376523     -0.017966513    -0.0078091724
               45               45            -22.4   -0.00083922769     0.0048112604    -0.0025977762   -0.00070366706     -0.015986837    -0.0090612294
               75               45            -22.4    -0.0014767725     0.0072913803    -0.0019266671   -0.00065007445     -0.011606898     -0.010961624
              105               45            -22.4     -0.001533744     0.0084307799    -0.0010259277   -0.00019895869    -0.0020693617     -0.012956685
             -105               75            -22.4     0.0009584222    -0.0072396067    -0.0010008406      0.001529782    -0.0016122246     -0.011600239
              -75               75            -22.4    0.00084509602    -0.0062095756    -0.0021246118     0.0013382153    -0.0083596315     -0.011010536
              -45               75            -22.4     0.0005714274    -0.0041181063    -0.0030698844     0.0014831774     -0.011274802     -0.010203916
              -15               75            -22.4    0.00018863105     -0.001432512    -0.0034781019     0.0015788598     -0.012513447    -0.0097062476
               15               75            -22.4   -0.00019006222     0.0014476299    -0.0034471771     0.0015765519       -0.0126063    -0.0096953716
               45               75            -22.4   -0.00051941007     0.0041383817    -0.0030672085     0.0014184875     -0.011445768     -0.010118286
               75               75            -22.4   -0.00096812134     0.0062519731    -0.0022117526     0.0013868421    -0.0082963305     -0.011041609
              105               75            -22.4   -0.00086165458     0.0072033107    -0.0010775834     0.0015088626    -0.0015861802     -0.011602422
             -105              105            -22.4    0.00044973515    -0.0056025391   -0.00086054858     0.0025138282    0.00013674617    -0.0095937252
              -75              105            -22.4    0.00051497499    -0.0046842219    -0.0019523342     0.0024490224      -0.00170608     -0.010432727
              -45              105            -22.4     0.0003864769    -0.0030724311    -0.0027578187     0.0026745549    -0.0021285426     -0.011023275
              -15              105            -22.4    0.00011242917     -0.001063564    -0.0030884428     0.0027639014    -0.0022524348     -0.011358839
               15              105            -22.4   -0.00013435879     0.0010610194    -0.0031296536     0.0027371715    -0.0023188344     -0.011308135
               45              105            -22.4   -0.00035632955     0.0030604268    -0.0026972883     0.0026176174    -0.0021837782     -0.010989279
               75              105            -22.4    -0.0005289148     0.0046658791    -0.0018795193     0.0024267491    -0.0016629039     -0.010428738
              105              105            -22.4   -0.00054883887     0.0056309034   -0.00089761725     0.0025407039    0.00011493619    -0.0095787272
