           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -15              -45            -22.4   -0.00019571469    0.00055253477   -0.00015413188    -0.0010470676    0.00090032379     0.0022219934
               15              -45            -22.4    4.8042006e-05    0.00054085045   -0.00024764182    -0.0006795876    0.00093080371     0.0017051927
               45              -45            -22.4    0.00023028898    0.00044745376   -0.00025182549   -0.00041473753    0.00066934433     0.0013220506
               75              -45            -22.4    0.00033372128    0.00036832222   -0.00019166435    -0.0002461742     0.0001447861     0.0010273868
              105              -45            -22.4    0.00029009048    0.00028408374   -9.3413582e-05   -0.00013231198   -0.00069435686     0.0006143417
             -105              -15            -22.4   -0.00027036795    -0.0005091097     0.0024063219     -0.002904566    -0.0029544178     0.0040478008
              -75              -15            -22.4    -0.0008327777    0.00047403623     0.0016895992    -0.0034109901    -0.0011971474     0.0049477015
              -45              -15            -22.4   -0.00080311293     0.0010738437    0.00086528942    -0.0025033583    0.00016856247     0.0042846757
              -15              -15            -22.4   -0.00043633307      0.001162587    0.00030561996    -0.0015828086    0.00095814589     0.0032887452
               15              -15            -22.4   -5.7192803e-05    0.00094245706    2.4641828e-05   -0.00087943947     0.0011793185     0.0023577444
               45              -15            -22.4     0.0002328952    0.00071560498   -7.8447643e-05   -0.00048600358     0.0009502786     0.0017003468
               75              -15            -22.4    0.00038050083    0.00051673292   -7.7662815e-05   -0.00025035825    0.00030234142     0.0012374856
              105              -15            -22.4    0.00033384867    0.00037260112   -3.8388735e-05   -0.00012563828   -0.00073413347     0.0007306583
             -105               15            -22.4    0.00027882413   -0.00030925017     0.0076352521    -0.0080154408     -0.005919992     0.0084027657
              -75               15            -22.4    -0.0020133457     0.0025185773     0.0054965452    -0.0080038169    -0.0039773574     0.0085880617
              -45               15            -22.4    -0.0019447511     0.0030423542     0.0026128031    -0.0047802869    -0.0015329953     0.0069139465
              -15               15            -22.4    -0.0010835069     0.0023293549      0.001013195    -0.0022239564    0.00020137137     0.0049026371
               15               15            -22.4   -0.00033193003     0.0016047781    0.00036958308    -0.0010343642    0.00099561585     0.0032582423
               45               15            -22.4    0.00012856508     0.0010719176    0.00014995909   -0.00048022831     0.0009100188     0.0021949958
               75               15            -22.4     0.0003491129    0.00069379061    6.2064282e-05   -0.00020090313    0.00029150001     0.0014849564
              105               15            -22.4    0.00033246781    0.00045886575    3.5182144e-05    -8.533027e-05   -0.00077831099    0.00083730521
             -105               45            -22.4     0.0023210077     0.0013305024      0.032422658     -0.033206895      -0.01108537      0.016735068
              -75               45            -22.4    -0.0091469334      0.012241937      0.018960629     -0.023691852     -0.010106362      0.014257785
              -45               45            -22.4    -0.0062447134     0.0088913636      0.006010965     -0.008550426    -0.0055637071      0.010688976
              -15               45            -22.4    -0.0026175031     0.0046975291     0.0018261585    -0.0027638641    -0.0015637076      0.006865487
               15               45            -22.4   -0.00086647767     0.0025710308    0.00071904995   -0.00094445143    0.00020692381      0.004300931
               45               45            -22.4   -9.7857584e-05     0.0013867442    0.00036458648   -0.00027664029    0.00049435132     0.0026811082
               75               45            -22.4    0.00023811986    0.00086647435    0.00019671551   -8.3197483e-05    0.00010396392     0.0017244531
              105               45            -22.4    0.00027734443    0.00052422879     0.0001081989    1.2196319e-06    -0.0008536324    0.00092310703
             -105               75            -22.4     0.0076871365     0.0074744429       0.17268226      -0.20641127      0.059728868     -0.059391066
              -75               75            -22.4     -0.060689323      0.078469321      0.060383368     -0.077503197    -0.0074952804     0.0051047271
              -45               75            -22.4     -0.018521702      0.022930503     0.0087843025     -0.011573771     -0.010350764      0.014547467
              -15               75            -22.4    -0.0053137415     0.0076623922     0.0017926929    -0.0020586085    -0.0038235143     0.0085988399
               15               75            -22.4    -0.0016456536     0.0033326494    0.00073751702   -0.00032423533    -0.0010586745     0.0048774793
               45               75            -22.4   -0.00040668159     0.0016466952    0.00045120963    8.4193547e-05   -0.00027720904     0.0028370121
               75               75            -22.4    3.1830845e-05    0.00086964364    0.00029098874    0.00014940968   -0.00034349601     0.0017054291
              105               75            -22.4    0.00010930959    0.00051046035     0.0001500529    0.00011266422    -0.0008972002    0.00092204317
             -105              105            -22.4    -0.0022902451      0.022052709     -0.034081664      0.012036151       0.64086652      -0.76260304
              -75              105            -22.4      -0.16000052       0.19092785    -0.0042048628     -0.011741298       0.05813425      -0.05443142
              -45              105            -22.4     -0.031505398      0.031340715    -0.0025423255   -0.00080028886     -0.010597528      0.016293928
              -15              105            -22.4     -0.007472768      0.007720341   -0.00037983144     0.0003796971    -0.0060252929     0.0084118918
               15              105            -22.4    -0.0022874684     0.0028102524    0.00017937849    0.00060427748    -0.0027792179     0.0039475863
               45              105            -22.4   -0.00077720534     0.0012771836    0.00027504601    0.00046961557    -0.0015565258     0.0020141071
               75              105            -22.4    -0.0002385915    0.00068032421    0.00020429611    0.00032974439    -0.0010906399     0.0011297794
              105              105            -22.4    -5.163212e-05    0.00038798648    0.00012117399    0.00019785127   -0.00098277663      0.000651129
