           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
           -71.25            -22.4              300    -0.0058712717    -0.0019032848     0.0013165493   -0.00053257984      -0.31518748      -0.14935052
        -70.78125            -22.4              300    -0.0056789014    -0.0017873859     0.0014894269   -0.00043316837      -0.31466287      -0.14912388
         -70.3125            -22.4              300    -0.0055368207    -0.0016970625     0.0016831486    -0.0003211135      -0.31414774      -0.14890519
        -69.84375            -22.4              300    -0.0054837172    -0.0016345023     0.0018390198   -0.00018335995      -0.31316945      -0.14850006
          -69.375            -22.4              300    -0.0054544928    -0.0015831729     0.0019699752   -4.4984306e-05       -0.3120499      -0.14803655
        -68.90625            -22.4              300    -0.0056178193    -0.0016530119     0.0019015663   -6.9506117e-05      -0.31132111      -0.14778107
         -68.4375            -22.4              300    -0.0058122263    -0.0017420319     0.0018061246   -0.00011368538      -0.31064081      -0.14755023
        -67.96875            -22.4              300    -0.0060165906    -0.0018371809     0.0017054845   -0.00015927851      -0.30996427      -0.14732009
            -67.5            -22.4              300     -0.006119296    -0.0018856013     0.0016327233   -0.00016265747      -0.30917472      -0.14699377
        -67.03125            -22.4              300    -0.0061897384    -0.0019087561     0.0016538557   -0.00013058179      -0.30824843       -0.1465964
         -66.5625            -22.4              300    -0.0062418804    -0.0019063372     0.0017302451   -8.6939661e-05      -0.30715638      -0.14611831
        -66.09375            -22.4              300    -0.0063122148    -0.0019103531     0.0017795605   -5.7826284e-05      -0.30607679      -0.14564136
          -65.625            -22.4              300    -0.0064007239    -0.0019207699     0.0018017767   -4.3264125e-05       -0.3050096      -0.14516547
        -65.15625            -22.4              300    -0.0065074023    -0.0019376129     0.0017969124   -4.3234788e-05      -0.30395484      -0.14469072
         -64.6875            -22.4              300    -0.0066322945    -0.0019608848     0.0017649764    -5.773548e-05      -0.30291253      -0.14421703
        -64.21875            -22.4              300    -0.0067753196    -0.0019905549     0.0017059259   -8.6791813e-05      -0.30188259      -0.14374447
           -63.75            -22.4              300    -0.0069039534    -0.0020076092     0.0020495118    0.00010390073      -0.30097359      -0.14334565
        -63.28125            -22.4              300    -0.0070546279    -0.0020371876     0.0026935085    0.00045098652      -0.30010518      -0.14297585
         -62.8125            -22.4              300    -0.0066337595     -0.001798218     0.0028489421    0.00056636496      -0.29960084      -0.14275596
        -62.34375            -22.4              300    -0.0061978269    -0.0015551611     0.0029379162    0.00065135781      -0.29910803      -0.14255027
          -61.875            -22.4              300    -0.0058023995     -0.001334579     0.0030027761    0.00072559132      -0.29859057       -0.1423438
        -61.40625            -22.4              300    -0.0056377333    -0.0012445977     0.0025332542    0.00047439916      -0.29817742      -0.14220878
         -60.9375            -22.4              300    -0.0056696124    -0.0012590608     0.0016603167    -2.487126e-05      -0.29772678      -0.14204776
        -60.46875            -22.4              300     -0.005812468    -0.0013269625     0.0010113569   -0.00039551593      -0.29716578      -0.14180771
              -60            -22.4              300    -0.0062443726    -0.0015493257     0.0011598319   -0.00031001066      -0.29675257      -0.14162296
        -59.53125            -22.4              300    -0.0066942312    -0.0017747935     0.0012210826   -0.00027626305      -0.29628238      -0.14141354
         -59.0625            -22.4              300    -0.0071621109    -0.0020033969     0.0011951609   -0.00029425358      -0.29575521      -0.14117937
        -58.59375            -22.4              300    -0.0070701344    -0.0019210284     0.0019027446    0.00014671474      -0.29565376      -0.14119646
          -58.125            -22.4              300    -0.0069980286    -0.0018413891     0.0024136454    0.00046074949      -0.29535878      -0.14109561
